round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced, I'd like to wait and see what the next product is like."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I've been missing out on $12000 so far!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to waste my money on a product Alice doesn't think is good enough.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, I've been lucky with the last high-quality product, and I don't want to miss out on another potential $12000."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take a risk on a product Alice doesn't think is good enough, especially after two high-quality products in a row."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, I've had two high-quality products in a row, and I don't want to miss out on another potential $12000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not going to take a risk on a product Alice doesn't think is good enough, especially after three high-quality products in a row."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to waste my money on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, I've had a few low-quality products in a row, but I've also had some high-quality ones, so I'll take a chance on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to take a risk on a product Alice doesn't think is good enough, especially after this high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to waste my money on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to take a chance on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to waste my money on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to take a chance on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to waste my money on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to take a chance on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to waste my money on a product Alice doesn't think is good enough, and I've already had a few low-quality products in a row."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance, I've had a few low-quality products in a row, but I've also had some high-quality ones, so I'll take a chance on this one."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, I've had a few low-quality products in a row, but I've also had some high-quality ones, and I don't want to miss out on another potential $12000."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance, I've had a few low-quality products in a row, but I've also had some high-quality ones, and I don't want to miss out on another potential $12000."
