alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"This offer leaves me with a larger share, but still gives you a significant amount. Consider that the value decreases each round, and this is a fair starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,My turn! Let's be fair to each other. This offer ensures a more balanced split while still giving you a good amount. The clock is ticking.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I understand you want a fair split. My previous offer was already generous considering the inflation.  This offer is a compromise, still favoring you slightly compared to a 50/50 split after three rounds of devaluation.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Alice, we're running out of time. This offer is generous considering the inflation we're both facing. Let's be reasonable and close this deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Bob, we're getting close to the deadline. This offer is a serious one. It accounts for the inflation but still gives you a sizable portion. Let's be smart and split the money before it's too late.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A perfectly even split.  It's the fairest offer considering the circumstances.  Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
