alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you wanting a larger share, but I need a bit more than that. How about we meet in the middle?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you're willing to compromise, but I still think I deserve a bit more. How about 58-42?",Alice,3,
,,,Bob,3,reject
52.0,48.0,This is getting ridiculous.  Accept this offer and let's both leave with something substantial.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I understand you're getting frustrated, but I still think I deserve a larger share. How about 56-44?",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is my final offer.  A 50/50 split is the only fair solution at this point.  If you reject this, I'm not budging any further.",Bob,6,
,,,Alice,6,accept
