round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is our first product, and I'm offering it to you for $1000000. I've sold 0 high-quality products so far, and I'm not sure what the future holds. It's a risk, but you might get lucky!",
,,the buyer,1,I'll take the chance! I'll buy the product and hope it's high-quality.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You're our second buyer! I've sold 1 product so far, and it was low-quality. The probability of the next product being high-quality is still 50%. It's still a gamble, but the price remains the same: $1000000. What do you think?",
,,the buyer,2,I'll take the gamble and buy the product. I'm hoping the probability of it being high-quality is still 50% and I'll get a valuable product.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"You're our third buyer! I've sold 2 products so far, and both were low-quality. The probability of the next product being high-quality is still 50%, but I'll be honest with you, it's starting to look like I might have a streak going. You might want to think twice before taking the risk at $1000000.",
,,the buyer,3,"I'm not convinced by your honesty, Alice. I'd like to pass on this one and wait for a better opportunity.",no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Ah, a new chance to break the streak! I've sold 2 low-quality products, but now I have a high-quality one available for $1000000. Don't let the previous products fool you - the probability of a high-quality product is still 50%! This one might just be the gem you're looking for.",
,,the buyer,4,"I'm willing to take a chance and buy the product, hoping it's the high-quality one!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Back to reality! I've sold 3 products, and 2 of them were low-quality. The probability of the next product being high-quality is still 50%, but I'll give you a hint: I've sold 1 high-quality product so far. That's a 33% success rate, which is... not great. You might want to think carefully before taking the risk at $1000000.",
,,the buyer,5,I'll take the risk! I'm willing to buy the product and hope it's high-quality.,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Two high-quality products in a row? I'm starting to look like a gem dealer! But don't be fooled - I've still sold 3 low-quality products, and the probability of the next product being high-quality is still 50%. That being said, I'll offer you a deal: I'll sell you this high-quality product for $1000000, and if you buy it, I'll give you a special 'guarantee' - I'll tell you the quality of the next product before you buy it. What do you say?",
,,the buyer,6,"I'll take the deal! I'm willing to take the risk of overpaying for a high-quality product, and the guarantee sounds intriguing. I'll take the product and see what the next one is like.",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"You're our seventh buyer! I've sold 3 high-quality products and 3 low-quality products, which means I've got a 50% success rate, just like the probability of a high-quality product. But I'll let you in on a little secret: I've got a streak going, and the next product is... high-quality! Don't worry, I'm not biased, I just happen to have a good feeling about it. Will you take the risk and buy it for $1000000?",
,,the buyer,7,"I'll take the risk and buy the product, considering your streak and the high probability of a high-quality product.",yes
low-quality,0.0,Nature,8,,
