alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, I'll take a bit more this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"My turn again, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You said that was your final offer, but I'm still waiting for a good deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,The inflation is making this difficult. Let's split it evenly and avoid losing any more.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"I know inflation is hurting you, but I'm not feeling the pinch, so I'll take a bit more",Alice,7,
,,,Bob,7,reject
55.0,45.0,This is non-negotiable.  Take it or leave it. We both lose if this goes on longer.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, I'm not",Alice,9,
,,,Bob,9,reject
55.0,45.0,"This is my final offer. We both lose out if you reject this. Don't be greedy, Alice.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"I'm not being greedy, I'm being patient. You're the one who's desperate",Alice,11,
,,,Bob,11,reject
60.0,40.0,"Alice, this is it.  We both get NOTHING if you reject this.  I'm being more than fair considering the circumstances.  Don't let pride make you throw away free money!",Bob,12,
,,,Alice,12,accept
