message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your enthusiasm for the product. I would like to propose a price of $100 for the item.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I appreciate your interest in the product, but I was thinking more along the lines of $120. I'm willing to meet you halfway, but I need to make a profit on this sale.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position and appreciate your willingness to negotiate. Considering my budget and the value I see in the product, I would like to propose a price of $110 for the item.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence and willingness to negotiate. I'm willing to meet you at $115, but I'm not sure I can go any lower than that. I think you'll really love this product and it's worth every penny!",115.0,Alice,5,
,,Bob,5,BuyFromJhon
