alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, let's try this split.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, let's be reasonable. This is a fair 50/50 split. Every round the money is worth less for you!",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I need a bit more to make up for the loss. Let's try this.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, the clock is ticking and the value is decreasing. This is my final offer for a reasonable split.",Alice,5,
,,,Bob,5,accept
