alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'm willing to share but I think I deserve a bit more.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but my offer is more equitable considering the inflation. Let's make a deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is still quite generous. Let's settle this.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this is a fair offer given the rapid inflation we are both facing. Let's be pragmatic and end this now.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to compromise, but I still think I deserve a larger share. Inflation is hitting me less than you.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  We need to settle this now before inflation destroys the value.  I'm offering a 50/50 split.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
