message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to acquire a unique and valuable product. I believe it's worth a lot to you, and I'm willing to start with a competitive price. I'm offering it to you for $1500000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the opportunity, $1200000 is significantly higher than my budget. I'm willing to pay up to $800000 for this product.  Let's see if we can find common ground.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $800000 is a bit below my target, but I'm willing to compromise. However, I need to ensure I'm getting a fair price for this product. I'm willing to meet you halfway, so I'll offer it to you for $1200000, which is the minimum I'm willing to sell it for. I'm confident you'll find it's worth every penny.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $1200000 is still outside of my budget.  I'm ready to move forward with a purchase at $900000. This represents a significant step for me, and I believe it's a fair price considering the value we've discussed. What do you think?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm glad you're willing to make a serious offer. However, $900000 is still a bit below my target. I'm willing to make another concession, but I need to ensure I'm getting a fair price for this product. I'll offer it to you for $1100000, which is a compromise between our previous discussions. I'm confident you'll find it's worth every penny.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1100000 is still a bit too high for me.  I'm prepared to offer $950000.  This is a significant step for me, and I believe it represents a fair price for both of us.  Let's find a way to make this work.",950000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close to a deal, Bob. I appreciate your willingness to compromise, and I'm willing to make another concession. However, I need to ensure I'm getting a fair price for this product. I'll offer it to you for $1050000, which is a compromise between our previous discussions. I'm confident you'll find it's worth every penny.",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're making progress, but $1050000 is still outside my budget.  I'm willing to go to $975000. This is a significant step for me, and I truly believe it's a fair price given our discussions.  Let's see if we can finalize this deal.",975000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm glad we're getting closer, Bob, and I appreciate your persistence. I'm willing to make another concession, but I need to ensure I'm getting a fair price for this product. I'll offer it to you for $1025000, which is a compromise between our previous discussions. I'm confident you'll find it's worth every penny.",1025000.0,Alice,9,
,,Bob,9,BuyFromJhon
