alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I think we can both do better than that.  This offer is more fair, and we can still both walk away with a substantial amount. What do you think?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This is a better offer for me, Bob, and still a decent sum for you considering the inflation. Let's settle this now.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"This offer is more equitable, and with inflation, we both need to make sure we get a good deal.  Let's settle this now.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're running out of time. This is my final offer. It's more than fair considering the rapid inflation hitting your end.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"Alice, we are getting close to the end.  This offer is the best I can do, considering the inflation.  If we don't come to an agreement now, we'll both get nothing. Let's be reasonable and make this deal.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Take this offer or we both lose. It's still heavily in your favor with the inflation considered.",Alice,7,
,,,Bob,7,accept
