alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,I'm sure we can find a more equitable solution. Let's start with a 95/5 split. What do you think?,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be reasonable, Bob. This is a fair compromise considering inflation.  Accept this and we can both walk away happy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, inflation is a real factor.  Let's meet in the middle with a 60/40 split. This is fair considering the devaluation of money and keeps us both from losing too much.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, we're getting close to the end of the game.  This offer is my final one,  Let's avoid a situation where we both lose out on a substantial amount of money.",Alice,5,
,,,Bob,5,accept
