alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
20.0,80.0,I'm not satisfied with the initial offer. I'm aiming for a higher share.,Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need to protect my share. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
10.0,90.0,I'm not budging on my share. You'll have to make a better offer if you want me to accept.,Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to compromise further, but I need to protect my share. Let's try to find a balance.",Alice,5,
,,,Bob,5,reject
5.0,95.0,I'm getting impatient. I think it's time for you to make a serious offer if you want to get anything.,Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm willing to give in, but I need to get something. This is my final offer. Please consider it.",Alice,7,
,,,Bob,7,accept
