alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, let's try a more balanced split.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think a 60/40 split would be more reasonable considering inflation.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, meet me in the middle again.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Considering the inflation, I think a 52.5/47.5 split is fair.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're still not budging, I'll try to make a stronger move.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I think a 55/45 split is reasonable, considering our previous discussions and the impact of inflation.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not getting any younger, I need a bigger share to make this worthwhile.",Bob,8,
,,,Alice,8,reject
5750.0,4250.0,"Considering the inflation and our previous offers, I suggest a 57.5/42.5 split.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"This is my final offer, take it or leave it.",Bob,10,
,,,Alice,10,reject
5875.0,4125.0,"I propose a 58.75/41.25 split, considering the inflation and our previous interactions.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, I'm not going to get a better deal than this.",Bob,12,
,,,Alice,12,accept
