message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the excitement around the product. I believe $150 would be a fair price for me considering my budget.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints. I'm willing to meet you halfway. Would you consider $175 for the product?",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I would like to propose $160 as the price for the product.",160.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. Would you consider $170 for the product?",170.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I value your flexibility. I would like to counter with $165 as the price for the product.",165.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. Would you consider $168 for the product?",168.0,Alice,7,
,,Bob,7,BuyFromJhon
