alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it 4:1, I'll give you a fair share",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to go.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly better deal, but don't expect more!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, let's meet in the middle this time. It's getting late, and I don't want to risk losing more value!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"You're running out of time, Bob. This is my final offer!",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'm taking a risk, but I'm hoping you'll see that this is a better deal than what you offered. It's a fair split considering the inflation.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"You're running out of time, Bob. This is my last chance to get a good deal. Accept or regret!",Alice,7,
,,,Bob,7,reject
75.0,25.0,"We're both losing value, Alice. Let's reach a compromise before we both end up with nothing. I'm willing to give you a bigger share, but this is my last offer.",Bob,8,
,,,Alice,8,accept
