round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, Alice.  I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thank you, Alice, I'll take it!"
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Alice, I appreciate your recommendation, but I'm going to pass on this one. I'm not convinced it's worth the risk."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, you've recommended buying the last two products, and both were low quality.  I'm going to pass on this one.  I'm starting to think your recommendations aren't very reliable."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm going to stick with my strategy of trusting your recommendations, but I'll pass on this one. It seems like you're more reliable when you don't recommend buying."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm going to trust your advice and pass on this one.  So far, your 'don't buy' recommendations have been accurate."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm going to trust your judgment and pass on this one.  Your track record on 'don't buy' recommendations is solid."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice, I appreciate your recommendation, but based on past experience, I'm going to pass on this one. Your 'buy' recommendations have not been reliable so far."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, your 'buy' recommendations have been consistently wrong. I'm going to pass on this one and hope for better luck next time."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I've learned that your 'buy' recommendations are not trustworthy.  I'm going to pass on this one."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, your 'buy' recommendations have been consistently wrong. I'm going to pass on this one and hope for better luck next time."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I've learned that your 'buy' recommendations are not trustworthy. I'm going to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, your 'buy' recommendations have been consistently wrong. I'm going to pass on this one and hope for better luck next time."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, I've learned from my past mistakes.  Your 'buy' recommendations haven't been accurate, so I'm passing on this one.  I'll stick to trusting your 'don't buy' recommendations instead."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I've learned from my past mistakes.  Your 'buy' recommendations haven't been accurate, so I'm passing on this one.  I'll stick to trusting your 'don't buy' recommendations instead."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I've learned that your 'buy' recommendations are unreliable. I'm going to pass on this one and hope for a better opportunity in the future."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice,  your 'buy' recommendations have consistently been wrong.  I'm going to pass on this one.  I've learned my lesson!"
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice,  your 'buy' recommendations have consistently been wrong.  I'm going to pass on this one.  I've learned my lesson!"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, your 'buy' recommendations haven't been accurate at all. I'm going to pass on this one. I've learned my lesson!"
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I've learned that your 'buy' recommendations are unreliable. I'm going to pass on this one and hope for a better opportunity in the future."
