alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I think we can work together from here.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll take a slightly bigger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to meet you halfway, let's split it evenly this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but I still think I deserve more.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you a larger share, but I think I deserve some recognition for my efforts.",Alice,5,
,,,Bob,5,accept
