round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not willing to pay $1000000 for a product with a 20% chance of being worthless.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time. I've lost out on a potential $2000000 profit last round, so I'm willing to take a risk on this one."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a hot streak! I'll buy this one too. I'm hoping to keep the winning streak going and make another $1000000 profit.
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three for three! I'm on a roll. I'll keep buying until the streak ends, but I'm getting a little concerned about the odds of the next one being low quality..."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Wait a minute, Alice is not recommending it? That's a red flag. I think she knows something I don't. I'll pass on this one."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm a bit wiser now. I've just dodged a bullet by not buying the last one, which was low-quality. I'll be cautious and pass on this one too."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm back to trusting Alice's recommendations. I'll take a chance on this one, hoping to make another $1000000 profit."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four for four, five for five, six for six... I'm on a roll! I'll keep buying from Alice, she seems to be sending me high-quality products."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is recommending against it, just like last time. I think she's trying to protect me from a low-quality product. I'll trust her instincts and pass on this one."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Déjà vu! I just dodged a bullet again. I'm starting to think that when Alice doesn't recommend a product, it's a low-quality one. I'll pass on this one too."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm back to trusting Alice's recommendations. I've had a few close calls, but I'm still up $3000000 overall. I'll take the chance and buy this one."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a hot streak again! I'll keep buying from Alice, she's been sending me high-quality products left and right."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven for seven, eight for eight, nine for nine... I'm on a roll! I'll keep buying from Alice, I'm making a fortune!"
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not getting cocky, but I'm definitely feeling good about my chances. I'll keep buying from Alice, she's been reliable so far."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm not sure what's going on, but I'm on a streak of buying high-quality products from Alice. I'll keep the momentum going and buy this one too."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm starting to think Alice is sending me high-quality products on purpose. I'll keep buying from her, she's making me a lot of money!"
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm not even questioning it anymore. I just buy whatever Alice recommends. She's been right every time so far.
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm just going to keep rolling with it. I've made a fortune off of Alice's recommendations and I'm not going to stop now.
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm not even thinking about it anymore. I just buy what Alice says. I'm making a killing!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Wait, what? Alice is recommending against it? I've been buying everything she's recommended for 19 rounds straight. I think I'll trust her instincts one last time and pass on this one."
