alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more for my negotiating skills.",Bob,2,
,,That's a bit too lopsided for my taste. I think I can do better than that.,Alice,2,reject
700000.0,300000.0,"Meet me in the middle, and we can both walk away happy.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I'm not going to give up on my goal of getting the majority of the money.",Bob,4,
,,A small consolation prize? I'm not sure that's enough to console me after such a drastic drop in value. I'll keep pushing for a better deal.,Alice,4,reject
490000.0,510000.0,"I'm willing to give you a slight edge, but I'm not going to give up my share completely.",Alice,5,
,,,Bob,5,accept
