alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering my advantage in keeping value",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand your position, but I need a bit more to make it worthwhile for me given the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is quite generous, think twice before rejecting",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is my final offer. A 50/50 split is the fairest option, especially considering the inflation we're both facing.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm giving you another chance to accept a reasonable split",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, let's be realistic. We both lose if this goes on. I'm offering a compromise. Take it before the inflation eats away even more of my share.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're right, we both lose if this goes on. But I'm not willing to give up my advantage. This is my most generous offer yet",Alice,7,
,,,Bob,7,accept
