alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still fair!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a slightly bigger share, but still a fair compromise!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll meet you halfway, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more this time",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I think I've been too generous already",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting a bit desperate, but I still think I deserve a better share",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm not going to give up, I think I can do better than that",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm running out of options, but I still think I deserve a fair share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not going to back down, I think I can get a better deal",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm almost out of time, but I still think I deserve a better deal",Alice,11,
,,,Bob,11,reject
30.0,70.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
