alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you 20% of the total.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair and simple solution.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I'm still the one taking on the risk of negotiating.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a smaller share, but I'm not going to let you get the better deal. It's now or never!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not going to settle for a bad deal, I'm going to take a chance and try to get a better share.",Bob,6,
,,,Alice,6,accept
