alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, considering the inflation!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest I can do.  The value is decreasing rapidly!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the huge inflation hit you're taking, this is more than fair",Alice,5,
,,,Bob,5,accept
