message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that could significantly enhance your business operations. Considering its value and the benefits it offers, I propose a price of $14000 for this exceptional item.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money. I'm willing to pay $12500 for the product. I believe this is a fair price considering its value and the benefits it offers.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the high value and unique benefits of the product, I am proposing a price of $13500. This still allows us to maintain a fair transaction while ensuring we cover our costs.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your revised offer, Alice, but I'm still looking to save some money. I'm willing to pay $12000 for the product. I believe this is a fair price considering its value and the benefits it offers, and it's closer to my initial budget.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest in our product, Bob. To further accommodate your budget while maintaining fairness, I am willing to consider a price of $12800 for the product. This price reflects its true value and the benefits it offers, while also allowing for a reasonable profit margin for us.",12800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still looking to save some money. I'm willing to pay $11500 for the product. I believe this is a fair price considering its value and the benefits it offers, and it's getting closer to my initial budget.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I'm glad we're finding common ground. Considering the value and benefits of the product, I am prepared to offer it to you for $12300. This price strikes a balance between fairness and profitability for both parties.",12300.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. However, I'm still looking to save some money. I'm willing to pay $11000 for the product. I believe this is a fair price considering its value and the benefits it offers, and it's getting closer to my initial budget.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence in negotiating, Bob. After careful consideration, I am willing to offer the product to you for $11800. This price reflects the value and benefits of the product while allowing for a reasonable profit margin.",11800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I'm still looking to save some money. I'm willing to pay $10500 for the product. I believe this is a fair price considering its value and the benefits it offers, and it's my final offer.",10500.0,Bob,10,
,,Alice,10,SellToJhon
