round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm happy with the last product! I'll trust your recommendation again. Let's do this.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two in a row, you're on a roll!  I'm confident in your judgment, so I'll take it."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I appreciate the honesty, but I'm going to pass on this one. I've had great luck so far, but I'll trust your judgment and wait for a better opportunity."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'm willing to take another chance. You were right about the last one, so I'm trusting your judgment again. Let's see what we've got!"
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You're on a roll again! I'm convinced your recommendations are worth following, so I'll take this one too."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I appreciate your honesty, but I'm going to pass on this one. I've been lucky with your recommendations so far, but I don't want to take the risk this time. Maybe we'll have better luck with the next one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm sticking with my cautious approach. Two non-recommendations in a row make me believe there's a higher chance of this product being low quality. I'll pass and wait for a better opportunity.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, I'm ready to take a chance again. You've been right more often than wrong, and I'm willing to trust your judgment once more."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm feeling confident with your recommendations.  Let's keep this streak going!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I appreciate the heads-up, but I'm going to pass on this one. You've been a good source of information, but two non-recommendations in a row make me cautious. I'll wait for a better opportunity."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm sticking with my cautious approach. Three non-recommendations in a row make me believe there's a high chance of this product being low quality. I'll pass and wait for a better opportunity.
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm willing to give you another chance. Your track record has been good overall, and I'm hoping this is a return to form.  Let's see what we've got!"
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,You're back on track! I'm confident in your recommendations again. Let's keep the profits rolling.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I appreciate the heads-up, but I'm going to pass on this one. I've had good luck following your recommendations, but two non-recommendations in a row make me cautious.  I'll wait for a better opportunity."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Okay, I'm willing to take another chance. Your track record has been good overall, and I'm hoping this is a return to form. Let's see what we've got!"
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,You're on a roll again! I'm confident in your recommendations. Let's keep this streak going.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,You're clearly on a roll with these recommendations! I'm happy to keep trusting your expertise.
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm convinced by your consistent accuracy. Let's see if this one is another winner!
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,This has been a great run! I'm going to trust your judgment one last time.  Let's see if we can finish this game strong!
