alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! I think this is a fair split to start with.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"Your offer was a bit too much in your favor, Alice. How about this slightly more balanced split?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the money is losing value fast, especially for you. This is a reasonable compromise.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we need to find a compromise soon.  This offer is my bottom line. Take it or leave it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is the best I can do. Let's close the deal before the money loses even more value.",Alice,5,
,,,Bob,5,accept
