alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split this evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I appreciate the even split offer, but it doesn't factor in the inflation. This offer gives us both a better deal than waiting longer.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to compromise, but I think we can do better than that. Let's split the difference from your last offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Time is running out, Bob, and the deal is getting worse for both of us.  I'm coming down a bit, let's get this done.",Alice,5,
,,,Bob,5,accept
