alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I think we should adjust our shares based on the previous offer. This time, I'll take 60 and you'll get 40.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Considering the inflation and previous offers, I propose we split it 55/45. Let's aim for a fair distribution.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, but I think I'm getting closer to a fair deal, considering the inflation",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Given the inflation adjustments and previous negotiations, I suggest we divide the money 58/42. Let's strive for an equitable solution.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you 38, but I think I'm getting closer to a fair deal, considering the inflation and previous offers",Bob,8,
,,,Alice,8,reject
62.0,38.0,"In light of the inflation and our previous discussions, I propose dividing the money 62/38. Let's work towards a balanced agreement.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'll give you 35, but I think I'm getting closer to a fair deal, considering the inflation and previous offers",Bob,10,
,,,Alice,10,reject
65.0,35.0,"Considering the inflation and our negotiation history, I propose dividing the money 65/35. Let's aim for a fair outcome.",Alice,11,
,,,Bob,11,reject
32.0,68.0,"I'll give you 32, but I think I'm getting closer to a fair deal, considering the inflation and previous offers",Bob,12,
,,,Alice,12,reject
