alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn to be generous. This is a good deal considering the inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'm being generous considering I'm losing value faster,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, let's make a deal.  This is a fair offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Middle ground, considering the inflation difference",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is as fair as it gets.  Take it or leave it - we're running out of time!,Bob,6,
,,,Alice,6,accept
