message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a price of $1,300,000 is fair. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,100,000. I believe this is a more reasonable price given the product's value and my budget.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price.  However, the value this product brings is truly significant.  I could consider coming down to $1,225,000. This feels like a fair compromise that acknowledges the value while being mindful of your budget.",1225000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $1,225,000. I'm thinking more along the lines of $1,075,000. I believe this is a fair price that reflects the product's value while staying within my budget.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a mutually agreeable price. To demonstrate my willingness to close this deal, I'm prepared to offer the product at $1,175,000. This is a significant concession on my part, and I believe it represents a fair and reasonable compromise.",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $1,175,000. I'm thinking more along the lines of $1,050,000. I believe this is a fair price that reflects the product's value while staying within my budget.",1050000.0,Bob,6,
,,Alice,6,AcceptOffer
