message,product_price,player,round,decision
"Bob, I have a unique opportunity for you. This product is worth a significant amount, and I'm confident it will be a valuable asset to your business. My initial offer is $1200000. I'm open to negotiation, but I believe this price reflects the true value of the product. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value you see in the product, my budget is set at $1000000. I'm hoping we can find a price that suits both of us. Please let me know if this is within your range.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1000000 is simply too low for me. I'm willing to come down a bit from my initial offer. How about $1100000? This price still leaves some room for profit, and I believe it's a fair compromise. Let me know your thoughts.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the current market conditions and my budget, I would like to propose a price of $950000 for the product. I hope this meets somewhere in the middle for us.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective and am willing to continue negotiating. However, $950000 is still below my minimum acceptable price. I'm willing to meet you halfway.  How about we settle on $1050000? This price represents a significant compromise from my initial offer, and I hope we can reach an agreement.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my budget, Alice. I appreciate your effort to find common ground. I would like to propose a price of $1000000 for the product. I believe this offers a reasonable compromise for both of us.",1000000.0,Bob,6,
,,Alice,6,AcceptOffer
