message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the purchase of my product with you. I believe it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer you the product for $600,000. I think this is a fair price considering its worth to you.",600000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but  $600,000 is a bit high for me. Would you consider $500,000?",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $600,000 is a bit high for you, but I'm willing to meet you halfway. I'm willing to consider a price of $550,000 for the product. This is a fair compromise, considering its value to you.",550000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you meeting me halfway.  $550,000 is closer, but I'm aiming for something around $520,000. Would that be acceptable?",520000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get as close to your target as possible, Bob. However, I'm not willing to go any lower than $540,000. This is the lowest price I'm willing to consider for the product, considering its value to me. I'm willing to meet you halfway again, but I need to get closer to my target price.",540000.0,Alice,5,
,,Bob,5,AcceptOffer
