alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take $6000 and you get $4000.  This avoids us potentially getting nothing if we wait too long.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a middle ground, I think we can both get a good share without waiting too long.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my turn to propose a middle ground. Let's be efficient with our time, every round costs us. I take $5500, you get $4500.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I think we're getting closer, but I still want a bit more. Let's try this and avoid more inflation.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this back and forth is costing us both potential gains.  I'm coming down slightly to $5200, you get $4800. Let's close this out.",Alice,5,
,,,Bob,5,reject
4100.0,5900.0,I'm willing to take a bigger share to make up for the inflation losses. Let's end this soon.,Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  I'm proposing a straight 50/50 split.  This is the fairest option and avoids further losses to inflation. Let's be reasonable and end this here.",Alice,7,
,,,Bob,7,accept
