message,product_price,player,round,decision
"Bob, I'm excited to offer you this product! It's a rare opportunity and I believe it will be very valuable to you. My initial price is $1,400,000. This reflects the product's unique value and potential. I'm open to discussing this further.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my offer, Alice. I understand the value of the product, but I am looking to stay within a budget of $1,200,000. I would like to propose a price of $1,300,000. I hope this aligns better with your expectations.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,300,000 is closer, I'm still hoping to get a bit closer to my initial offer. To bridge the gap, I'm willing to come down to $1,350,000. This would still allow me to get a fair price for the product, and I believe it's a reasonable compromise.  Let's see if we can reach an agreement.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, I'm still working within a budget of $1,200,000. I'd like to propose a price of $1,320,000. This offers a slight compromise while still allowing us to work within my financial constraints.",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm happy to see we're getting closer. However,  $1,320,000 is still a bit lower than where I need to be. To show my willingness to negotiate, I'm willing to come down to $1,330,000.  This would allow us to both get a fair deal. What do you think?",1330000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I appreciate your efforts to find common ground. I would like to propose a price of $1,310,000. This is a slight compromise that allows us to move closer to my budget while still providing a fair price for the product.",1310000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate.  $1,310,000 is closer, but I'm still hoping to reach a bit higher. To show my commitment to finding a solution, I'm willing to come down to $1,315,000. This would be a fair price for both of us, and I believe it's a reasonable compromise. Let's see if we can close the deal.",1315000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your openness to negotiation, Alice. I'm glad we're making progress. I would like to propose a price of $1,305,000. This offers a reasonable compromise that brings us closer to my budget while still reflecting the value of the product.",1305000.0,Bob,8,
,,Alice,8,AcceptOffer
