alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Split it down the middle, no games",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"You're getting a little greedy, Bob! Meet me in the middle, and I'll give you a small bonus.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"You're still not serious about splitting it fairly, are you?",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"I'm getting a bit impatient, Bob. Meet me at 95% and you can have the rest.",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"I'm not desperate yet, but I'm getting there...",Bob,6,
,,,Alice,6,reject
9800.0,200.0,"I'm not getting any younger, Bob. Take it or leave it.",Alice,7,
,,,Bob,7,reject
7500.0,2500.0,"I'm not giving up yet, Alice. Meet me in the middle, and we can finally end this",Bob,8,
,,,Alice,8,accept
