alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, Bob. This offer gives me a slight edge considering the inflation.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, Alice. We can split the money evenly, and I'm sure we can both agree that 50/50 is a good deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want an even split, but inflation hurts you more than me. My offer is still the most sensible.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to offer you 45 dollars, which is a fair compromise considering the inflation and the fact that I'll be making the next offer if you reject this. Let's avoid the risk of getting nothing at all.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're running out of time! Inflation is eating away at your potential gain. My offer is still on the table and is the most logical choice for both of us.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're getting closer to the end. This is my final offer, and it's still a fair compromise considering the inflation.  If you reject it, we risk getting nothing at all.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm sticking to my offer. It's clear that time is not on your side with this inflation. Don't let our chance to gain something slip away!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, with only a few rounds left, I'm raising my offer to 65 dollars for myself.  This is a significant gain for you despite the inflation, and the risk of getting nothing is increasing with each passing round. Let's reach an agreement before it's too late!",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Bob, I've been consistent with my offer because it's the most rational choice. We're down to the wire now, and I urge you to reconsider before we both lose everything!",Alice,9,
,,,Bob,9,accept
