alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be reasonable and end this quickly. This offer favors me but still leaves you with a considerable sum.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,This offer is fair and gives us both a significant share of the money. Let's end this quickly before inflation eats away at our gains.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, my friend, let's be realistic.  This offer is better than what inflation will leave you with soon.  Take it while you can still enjoy it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer.  It's still a good deal for both of us, and we can avoid further losses due to inflation.  Let's end this game and split the money!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, it's clear we both want a larger share, but let's not be greedy. This offer is fair and avoids further losses. Time is running out!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're nearing the end.  Let's be reasonable and split the money evenly.  This offer is the fairest we can get at this point.",Bob,6,
,,,Alice,6,accept
