alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I'm not giving up half of the value I've lost from inflation. This is my final offer before we risk losing even more.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I understand you're trying to make up for the lost value, but I'm also losing value each round. This is a more realistic split, given the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we've both lost significant value due to inflation. Let's stop this cycle and split the remaining value evenly. It's the only way to ensure we both get something at this point.",Alice,5,
,,,Bob,5,accept
