alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your share decreases each round due to inflation, let's be realistic.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still want a bigger share",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is a good deal for both of us, considering the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'll meet you halfway between my last offer and your last offer,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's split it evenly and end this. Time is literally money for you.,Bob,6,
,,,Alice,6,accept
