message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to offer it to you for $70. It's a great deal, and I'm confident you'll be happy with your purchase.",70.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I appreciate the enthusiasm.  $70 is a bit more than I'm comfortable with right now.  Would you be willing to come down to $65?  Let's see if we can find a price that works for both of us.",65.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob, but I'm not quite ready to go down to $65. However, I'm willing to meet you halfway. I can do $72. It's a great compromise, and I think you'll really like the product at this price.",72.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $72 is a good offer, but I'm still hoping we can get a bit closer.  How about $68?  I think that's a fair price that allows us both to get a good deal.",68.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob, and I appreciate your persistence. However, I'm not comfortable going down to $68. I'm willing to meet you halfway again, though. I can do $73. It's a fair compromise, and I think you'll really like the product at this price.",73.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility.  $73 is closer, but I'm still hoping we can get to $70.   Would you be willing to meet me at that price? It would be a great deal for both of us.",70.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're really close to your target price, Bob, and I appreciate your persistence. However, I'm not willing to go down to $70. I'm willing to meet you halfway again, though. I can do $74. It's a fair compromise, and I think you'll really like the product at this price.",74.0,Alice,7,
,,Bob,7,BuyFromJhon
