alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Accept this and we can end the game early!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no need for negotiations",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"You'll get a small share, but I'm being generous!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting a bit greedy, Alice, let's meet in the middle",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You'll get a decent share, but I'm still in control",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Time to take control, Alice, I'm making a stronger move",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"Meet me in the middle, Bob, and we can both walk away happy",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting desperate, Alice, I'm taking the lead now",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm being reasonable, Bob, meet me here and we can end this",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm taking what's mine, Alice, you're running out of time",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Let's split it down the middle, Bob, it's the only way to end this",Alice,11,
,,,Bob,11,accept
