alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40. A fair deal for us both to settle this quickly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is a fairer split, and we should be able to agree quickly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a larger share, but my previous offer was already generous. Let's meet in the middle - 55/45.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's be reasonable. 55/45 is a good compromise that gives us both a decent share.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're wasting time! This offer is slightly better for you, but we need to agree soon before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
