message,product_price,player,round,decision
"Bob, I'm offering you the product for $1,200,000. This is a great deal for you, as it's significantly lower than its value to me.  Let me know your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $1,200,000 is still too high for me.  I'm willing to pay $900,000 for the product.  This is a fair price considering your value for it and my budget. Let's see if we can reach an agreement.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900,000 is simply too low for me. I'm willing to come down to $1,000,000. This is a fair price considering the value of the product.  Let's see if we can find common ground here.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $1,000,000.  While it's closer to my budget, I'm still only comfortable paying $950,000.  This is a significant compromise on my part, and I truly believe it's a fair price considering the value of the product for both of us.  I hope you'll reconsider my offer.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $950,000 is still a bit too low for me.  I'm willing to meet you halfway at $975,000. This is a fair compromise that recognizes both the value of the product and your budget.  Let's see if we can close this deal.",975000.0,Alice,5,
,,Bob,5,AcceptOffer
