alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I understand you want a larger share, but this is the most fair.  Let's close it out and both get something.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous considering the inflation!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The inflation is hitting me harder, I need a larger share to make this worthwhile. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You said that was your final offer, but I'm not buying it. Inflation is hitting you harder, so let's end this!",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is ridiculous.  We are both losing out.  Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
