message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a fair price considering its value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I appreciate your willingness to negotiate. I would like to propose a price of $1,300,000 for your product. I hope this aligns better with my budget.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,300,000 is still a bit lower than what I'm looking for. I'm willing to come down a bit more, but I need at least $1,350,000. Let's see if we can find a middle ground.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but given my budget constraints, I am unable to meet your latest offer. I would like to propose a price of $1,325,000 for your product. I hope this proposal is within your consideration.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints, but $1,325,000 is still a bit low for me. I'm willing to meet you halfway. I'll accept $1,337,500. This would be a good deal for both of us.  What do you say?",1337500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise. I would like to propose a price of $1,330,000 for your product. I believe this is a fair offer that respects both our positions.",1330000.0,Bob,6,
,,Alice,6,AcceptOffer
