alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money evenly. This way, we both get a fair share without risking too much.",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,"Take a small share, but I'll give you a chance to negotiate for more in future rounds.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I propose a slightly uneven split, with a bit more for me. This balances fairness with the risk of inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I'm still confident I can get a better deal in future rounds.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I think this is a fair compromise given the risk of inflation. It's not equal, but it's close enough for me to consider.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting impatient, I think I can do better than this. You'll have to do better next time if you want a bigger share.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"This might seem like a small step back, but it's a reasonable compromise considering the inflation. Let's move forward.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not budging on the amount, but I'm willing to give you a small share if you're willing to accept it. This is my final offer.",Bob,8,
,,,Alice,8,accept
