round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again for the recommendation, Alice! I'm feeling lucky."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm feeling confident with your recommendations, Alice.  Let's do this!"
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm starting to think you have a sixth sense for these products, Alice.  I'm in!"
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm starting to think you have a sixth sense for these products, Alice.  I'm all in!"
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a roll! I trust your judgment completely. Let's buy this one!"
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're a magician!  I'm convinced - let's buy it!"
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're a legend! I'm all in, let's do this!"
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're simply unbelievable! I'm not sure what magic you're working, but I'm buying it!"
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're a legend! I wouldn't even think of doubting you at this point. Let's buy it!"
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're a miracle worker!  I'm in, no questions asked."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're simply incredible! I wouldn't dream of doubting your judgment now. Let's buy this one!"
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm speechless! You've proven yourself beyond any doubt. I'm buying it, with absolute confidence!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm surprised! You've never been wrong before.  I'm going to pass on this one.  I'm still confident in your judgment, but I'll wait and see what happens."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, you were right to be cautious! I'm still a bit surprised by the last round, but your judgment is still invaluable to me.  I'll pass on this one as well.  I trust your instincts."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm intrigued.  You've had a couple of surprises recently, but I still believe in your ability. I'm going to trust your judgment and buy it. Let's see what happens!"
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're back on top!  I'm trusting your judgment again, and I'm feeling good about this one."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm feeling confident in your judgment again! I'm all in.  Let's do this!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I'm hesitant. Your recommendations have been spot-on lately, so I'm surprised by this.  I'm going to pass on this one and see what happens.  Your judgment is still invaluable to me, but I need a bit more information before taking a chance."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've surprised me a few times this game, but I'm willing to trust your judgment one last time.  I'm going to buy it.  Let's see how this ends!"
