alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll take the majority.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose we divide the money in favor of fairness. This way, we maintain equality while adjusting for inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a small chance at a bigger share later.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,I suggest we aim for a balance. This proposal tries to ensure both parties feel fairly compensated despite the inflation.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking control, you can have a small consolation prize.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,I believe in a more equitable distribution. This proposal aims to provide a fair share for both of us considering the current economic situation.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking a significant lead, you can't afford to say no.",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,This proposal seeks to maintain a balance while acknowledging the impact of inflation. It's a fair compromise for both of us.,Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of time, take what you can get.",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I propose an equitable division that reflects our respective shares, considering the inflationary pressures we've faced throughout the game.",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"You're out of options, take the last crumbs.",Bob,12,
,,,Alice,12,accept
