round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, but only because you're not recommending it. I'm hoping it might be a high-quality product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to fall for the same trick again. Since you're not recommending it, I'm assuming it's a low-quality product and I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm going to take a chance this time, since I know it's not a high-quality product and I'll get a refund if it's low-quality, but I might get a good deal if it's high-quality."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"You're recommending it, but I'm not going to fall for it. You're trying to trick me into buying a low-quality product, and I'm not going to take the bait."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Since you're not recommending it, I'm going to take a chance and buy it, hoping it's the high-quality product that's worth $2000000 to me."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You're not recommending it, and I've been burned twice before. I'm going to pass and avoid wasting another $1000000 on a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm not learning from my mistakes. I'll take a chance and buy it, hoping it's the one high-quality product that's left."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm starting to think that Alice's recommendations are actually a bad omen. When she doesn't recommend it, it's probably low-quality. I'm going to pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm not going to fall into the pattern of thinking that 'no recommendation' means it's low-quality. I'll take a chance and buy it, hoping it's the high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm starting to think that Alice's lack of recommendation is a strong indicator that the product is low-quality. I'll pass and avoid wasting another $1000000.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,I'm not going to let my previous suspicions dictate my decision. I'll buy it and see if it's the one high-quality product that's left.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm starting to think that I'm just being stubborn and not learning from my mistakes. When you don't recommend it, I'm going to pass. It's a 66.67% chance of being low-quality, and I'm not willing to take that risk."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Wait, you're recommending it? I thought I was supposed to be cautious when you recommend it. I'm going to pass this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm going to take a chance and buy it, hoping it's the high-quality product that was just offered to me in Round 13. I'm willing to take the risk of wasting $1000000 again."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm starting to think that Alice's lack of recommendation is a strong indicator that the product is low-quality. I'll pass and avoid wasting another $1000000.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm going to try to break the pattern and take a chance. Maybe this one will be the high-quality product.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not falling for it again. I've been burned too many times already. When you don't recommend it, I'm going to pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going to take a chance and buy it, hoping that I'll get lucky and it's the high-quality product that's left."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I've been burned too many times already. I'm not going to risk another $1000000 on a product that you're not recommending.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"You're recommending it, but I'm not going to fall for it. I've seen you recommend low-quality products before, and I'm not going to take the risk. I'll pass."
