alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn to be fair.  We can settle this now and avoid losses.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I think this is a fair adjustment",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, let's split the difference from my last offer and call it a deal.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Time is running out, and I'm taking a bigger share to compensate for the inflation",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is it.  A 50/50 split is the only fair option.  Take it or leave it.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm willing to take a bigger risk to get a better share, time is running out",Alice,7,
,,,Bob,7,accept
