alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Okay Bob, let's compromise. This offer still gives you a good amount.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,I'm willing to give you a bit more this time. Let's find a compromise that works for both of us.,Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, time is running out! This is a fair deal, take it or leave it.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're getting closer.  I'm willing to give you a slight edge, but we need to reach an agreement. Let's settle this before we both lose out.",Bob,6,
,,,Alice,6,accept
