alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, see if we can improve from here",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share this round, see if you'll accept",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm being generous, but I'm not giving up yet, take it or leave it",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm willing to give you a smaller share, but I'm not going to give up",Alice,7,
,,,Bob,7,reject
15.0,85.0,"Last chance, take it or we both lose",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm not backing down, I deserve a fair share",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not leaving with less than 90, this is my final offer",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm not giving in, I'll take what I can get",Alice,11,
,,,Bob,11,reject
5.0,95.0,"I'll take the majority, you'll get a small share, it's my last chance",Bob,12,
,,,Alice,12,reject
