alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate works against me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your rate of inflation is high, let's split closer to even. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand your point about the inflation, but I need a bit more to make it worthwhile for me. This offer is still better for you than waiting.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and our money is diminishing quickly. This offer is fair considering the circumstances.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we need to find a compromise soon. This offer reflects the time pressure but is still tilted in your favor due to the inflation difference.",Alice,5,
,,,Bob,5,accept
