alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split evenly, fair and simple.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't take my first offer, now it's a bit less for you",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm willing to give you a bit more this time. Let's get this done.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take a bigger share, you're not giving in",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm feeling generous this time. This is my final offer, let's finish this.",Bob,6,
,,,Alice,6,accept
