alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair start",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"A slight adjustment, still a fair start",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"A bit more generous, still a good deal",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"Getting closer, but still room for compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer, but I need a bit more",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to meet you halfway, let's finalize",Bob,6,
,,,Alice,6,accept
