alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm keeping most of the pie!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly bigger share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but don't expect a handout!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to compromise further, but I need a bit more",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I'm willing to make one last compromise, let's meet in the middle",Alice,7,
,,,Bob,7,accept
