message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I believe it would be incredibly valuable to you. Given its features and benefits, I think a starting price of $13,500 is fair. What do you think?",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking to keep my investment within $10,000. Would it be possible to negotiate a price closer to that range?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your thoughts. I understand your budget considerations.  While $10,000 is a bit too low for me, I'm willing to be flexible to make this work. How about we meet in the middle at $11,750?",11750.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate the flexibility shown. Based on my budget constraints, I would like to propose a price of $11,000 for the product. I hope this aligns better with your expectations.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm aiming for a price closer to $12,000.  Would you be willing to consider $11,500?",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad you're open to negotiation. Considering my budget, I'd like to propose a price of $11,250 for the product. I hope this is within your range and meets your needs.",11250.0,Bob,6,
,,Alice,6,AcceptOffer
