alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split 60/40.  It's a good deal for you to start.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, with me getting the larger share since I'm making the proposal. Let's get this done quickly.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, let's do 55/45. It's better than risking it all on another round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to go down to 55/45, but I think it's still fair considering the inflation. Let's wrap this up before things get worse.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Okay, how about 52/48?  It's getting risky, but I'm being reasonable.  Let's settle this now.",Alice,5,
,,,Bob,5,accept
