message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product for sale. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to let it go for $20000. What do you think?,20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate your enthusiasm and the uniqueness of the item. However, given my budget constraints, I am only able to offer $15000 for the product. I hope this proposal is within your acceptable range.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your honesty about your budget constraints. After reconsidering, I'm willing to meet you halfway. I'll sell the product to you for $18000. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I'm glad you're willing to be flexible. Thank you for considering my budget constraints. I appreciate your offer, but I'm still working within a specific budget. Could we meet at $16500 for the product?",16500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still working within a specific budget, Bob. I'm willing to make one more concession. I'll sell the product to you for $17000. This is the best I can do. What do you think?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. I'm very close to meeting my budget constraints. Could we agree on $16750 for the product?",16750.0,Bob,6,
,,Alice,6,SellToJhon
