message,product_price,player,round,decision
"Bob, I'm excited to offer you this unique product. I believe it has the potential to be incredibly valuable for your business. I'm asking for $1,150,000 for it, which is a fair price considering its potential. Let me know what you think!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I would like to propose a price of $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While I understand your proposed price, I'm still confident that it's worth more than $1,000,000 given its potential. How about we split the difference and go with $1,075,000?  This would allow both of us to achieve a beneficial outcome. Let me know what you think.",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your proposal, Alice. I'm willing to increase my offer to $1,025,000. This still allows me to save some money while acknowledging the product's potential value.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still not quite there. I'm willing to come down to $1,050,000. This reflects the value of the product while being closer to your offer. Let's find a way to make this deal work.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I'm pleased to meet you halfway. I'll propose a price of $1,030,000 for the product.",1030000.0,Bob,6,
,,Alice,6,AcceptOffer
