alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, but it's still a fair share for you!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I think we can find a better balance. I'm willing to compromise, but I want a slightly larger share this time.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm taking a bigger share, but it's still a decent amount for you!",Bob,4,
,,,Alice,4,reject
40.0,60.0,I'm willing to go back to my previous offer. It's a fair compromise considering the inflation.,Alice,5,
,,,Bob,5,accept
