alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a fair deal, so I'm proposing a split that's a bit more equitable. Let's close this out and avoid further losses.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,This is my final offer. It's a reasonable compromise considering the inflation. Let's settle this now.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I need a bit more.",Alice,5,
,,,Bob,5,accept
