alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob.  I'm feeling generous.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're not as generous as you thought, are you?",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's split it more fairly this time, Bob.  I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're not compromising enough, Alice. I want more.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Okay, Bob, I'm being as generous as I can.  Let's call it a day.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're not serious about compromising, are you? I'll give you a chance to think about it.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, this is the best I can do.  Let's end this negotiation.",Alice,7,
,,,Bob,7,reject
333333.33,666666.67,"Fine, I'll take what's left. It's not like you're going to give me a fair deal anyway.",Bob,8,
,,,Alice,8,reject
666666.67,333333.33,"Bob, this is my final offer.  Let's end this.",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,I'll take 50/50. It's the only fair way to end this.,Bob,10,
,,,Alice,10,accept
