alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's not waste time with unfair offers. This is my compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting ridiculous. An even split is the only fair option. Take it or leave it.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a tiny bit more, but I'm not going for an even split",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,Time is running out. This is my final offer. It's more than fair considering the circumstances.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're running out of time, not me. My offer is still better than yours",Alice,7,
,,,Bob,7,accept
